utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-05 08:59:56,"Sat, 05 Sep 2026 08:59:51 GMT",147,69,2.6,8.6,day,99.0,5313,12787,9.71,116,89,43,7,0.39,0.33,0.34,0.346,0.039,245,0.0,0.36,18,356,1,182,0,247507
2026-09-05 09:00:57,"Sat, 05 Sep 2026 09:00:53 GMT",105,69,2.0,5.6,day,154.9,2432,7206,18.59,18,7,6,5,0.6,0.17,0.22,0.822,0.942,253,0.44,0.234,32,106,68,107,0,401228
2026-09-05 09:03:29,"Sat, 05 Sep 2026 09:02:52 GMT",147,70,5.8,10.2,day,97.0,5761,17421,9.21,194,72,54,9,0.4,0.5,0.52,0.452,0.056,243,0.0,0.363,19,388,1,229,0,236788
2026-09-05 09:04:07,"Sat, 05 Sep 2026 09:03:54 GMT",105,70,1.6,5.9,day,161.6,2935,8237,18.22,24,20,8,7,0.43,0.19,0.26,0.83,0.927,255,0.92,0.256,36,126,69,100,0,398993
2026-09-05 09:04:20,"Sat, 05 Sep 2026 09:04:09 GMT",120,59,1.9,8.4,day,159.0,6464,16179,18.02,41,32,14,7,0.42,0.18,0.22,0.91,0.291,254,0.34,0.376,53,229,236,351,0,394228
2026-09-05 09:04:58,"Sat, 05 Sep 2026 09:04:53 GMT",30,8,8.4,11.3,day,148.8,24197,47435,15.39,1222,82,91,54,0.25,0.66,0.69,0.727,0.469,255,0.3,0.241,97,1849,0,506,0,353352
2026-09-05 09:05:11,"Sat, 05 Sep 2026 09:05:08 GMT",127,43,2.3,6.3,day,107.3,2127,11222,12.52,44,7,34,2,0.65,0.48,0.69,0.516,0.005,248,0.0,0.112,26,91,6,25,0,286011
2026-09-05 09:06:01,"Sat, 05 Sep 2026 09:05:52 GMT",147,71,3.9,8.2,day,109.5,4821,13761,10.23,174,81,56,9,0.35,0.56,0.61,0.586,0.064,246,0.0,0.355,28,310,2,195,0,253120
2026-09-05 09:06:14,"Sat, 05 Sep 2026 09:06:08 GMT",3,389,1.9,10.7,day,162.3,4663,17102,15.72,22,9,9,6,0.41,0.15,0.24,0.045,0.678,254,0.91,0.403,55,143,104,190,0,373992
2026-09-05 09:07:09,"Sat, 05 Sep 2026 09:06:54 GMT",105,71,1.7,7.1,day,158.5,1982,8851,18.03,5,4,2,5,0.5,0.1,0.24,0.315,0.944,253,1.0,0.235,30,49,70,93,0,404248
2026-09-05 09:07:21,"Sat, 05 Sep 2026 09:07:08 GMT",120,60,4.2,9.1,day,160.7,6881,23746,17.43,19,18,7,5,0.54,0.1,0.13,0.873,0.278,255,0.58,0.391,65,200,235,310,0,389140
2026-09-05 09:07:59,"Sat, 05 Sep 2026 09:07:52 GMT",127,44,1.7,6.0,day,109.0,1891,8767,12.33,30,15,26,2,0.58,0.32,0.44,0.555,0.002,251,0.03,0.153,28,94,11,38,0,283507
2026-09-05 09:08:12,"Sat, 05 Sep 2026 09:08:07 GMT",127,45,1.3,6.2,day,108.3,1038,5444,12.34,9,4,9,1,1.0,0.28,0.56,0.531,0.0,224,0.0,0.189,18,32,7,16,0,283261
2026-09-05 09:09:02,"Sat, 05 Sep 2026 09:08:51 GMT",156,2,2.4,10.7,day,95.0,18590,37641,10.42,426,130,65,22,0.3,0.29,0.31,0.729,0.115,233,0.0,0.06,130,1454,0,0,0,249905
2026-09-05 09:09:15,"Sat, 05 Sep 2026 09:09:08 GMT",3,390,1.2,10.9,day,161.1,4229,12849,15.16,13,10,8,4,0.41,0.09,0.15,0.538,0.736,254,1.0,0.401,62,144,112,211,0,365178
2026-09-05 09:10:06,"Sat, 05 Sep 2026 09:09:53 GMT",120,61,2.5,8.4,day,153.3,5780,15428,17.25,54,14,19,10,0.28,0.27,0.32,0.905,0.315,254,0.28,0.435,47,200,217,328,0,379807
2026-09-05 09:10:18,"Sat, 05 Sep 2026 09:10:08 GMT",120,62,2.1,8.4,day,158.4,5220,12075,17.29,42,14,14,11,0.27,0.25,0.32,0.916,0.343,254,0.02,0.448,41,167,237,335,0,373806
2026-09-05 09:10:56,"Sat, 05 Sep 2026 09:10:51 GMT",127,46,1.7,6.2,day,113.1,1052,5270,12.65,5,3,3,2,0.83,0.16,0.36,0.156,0.804,216,0.0,0.424,18,31,10,25,0,286621
2026-09-05 09:11:09,"Sat, 05 Sep 2026 09:11:07 GMT",127,47,0.8,6.1,day,112.1,892,3564,12.5,6,4,4,4,0.38,0.2,0.46,0.467,0.951,210,0.0,0.336,18,30,5,20,0,284511
2026-09-05 09:11:22,"Sat, 05 Sep 2026 09:11:07 GMT",127,48,0.6,6.1,day,112.1,392,2032,12.5,1,1,1,1,1.0,0.14,0.0,0.271,0.667,206,0.0,0.175,7,7,3,7,0,284511
2026-09-05 09:12:00,"Sat, 05 Sep 2026 09:11:53 GMT",3,391,1.3,10.7,day,166.6,3409,11913,14.96,8,5,7,3,0.38,0.08,0.16,0.814,0.646,255,0.75,0.447,53,98,90,158,0,362862
2026-09-05 09:12:25,"Sat, 05 Sep 2026 09:12:11 GMT",3,392,1.3,10.9,day,164.9,3948,10978,14.95,16,12,10,4,0.4,0.11,0.18,0.594,0.753,254,0.88,0.321,59,140,107,187,0,364097
2026-09-05 09:13:03,"Sat, 05 Sep 2026 09:12:52 GMT",120,63,2.1,8.2,day,157.1,4707,10942,17.07,26,25,5,10,0.52,0.17,0.22,0.163,0.284,254,0.38,0.257,37,149,237,320,0,378431
2026-09-05 09:13:16,"Sat, 05 Sep 2026 09:13:08 GMT",120,64,1.5,8.6,day,155.4,4761,10381,16.81,24,16,5,10,0.48,0.18,0.22,0.161,0.289,253,0.21,0.293,35,136,236,315,0,380313
2026-09-05 09:13:54,"Sat, 05 Sep 2026 09:13:52 GMT",127,49,1.5,5.2,day,109.6,802,3585,12.22,4,3,2,3,0.67,0.14,0.4,0.62,0.829,200,0.0,0.308,16,29,4,19,0,281192
2026-09-05 09:14:06,"Sat, 05 Sep 2026 09:13:52 GMT",127,50,1.1,5.2,day,109.6,373,2118,12.22,2,1,2,1,1.0,0.33,0.0,0.734,0.648,204,0.0,0.295,5,6,4,5,0,281192
2026-09-05 09:14:19,"Sat, 05 Sep 2026 09:14:07 GMT",147,72,7.7,11.7,day,113.9,30219,49863,9.63,2306,11,96,54,0.44,0.95,0.97,0.53,0.497,248,0.0,0.128,59,2431,1,307,0,249425
2026-09-05 09:14:57,"Sat, 05 Sep 2026 09:14:52 GMT",3,393,1.6,11.0,day,166.4,5024,13158,14.65,32,26,11,12,0.24,0.15,0.21,0.409,0.738,254,0.75,0.318,70,220,108,230,0,360783
2026-09-05 09:15:22,"Sat, 05 Sep 2026 09:15:08 GMT",3,394,1.0,10.6,day,162.7,3730,10995,14.74,12,7,7,5,0.34,0.1,0.22,0.027,0.664,253,0.67,0.392,58,116,109,181,0,359283
2026-09-05 09:20:45,"Sat, 05 Sep 2026 09:20:06 GMT",147,73,7.3,7.5,day,119.2,12555,32302,11.06,462,97,69,14,0.48,0.59,0.68,0.294,0.099,240,0.0,0.358,99,780,4,326,0,270404
2026-09-05 09:20:58,"Sat, 05 Sep 2026 09:20:53 GMT",3,395,1.8,9.6,day,161.7,4054,14486,14.5,7,7,5,3,0.47,0.05,0.1,0.668,0.378,253,0.14,0.473,68,135,103,189,0,352946
2026-09-05 09:21:12,"Sat, 05 Sep 2026 09:21:08 GMT",105,72,2.6,7.4,day,164.5,4168,18568,16.88,22,20,17,2,0.65,0.14,0.18,0.902,0.53,253,0.05,0.1,44,160,72,108,0,380642
2026-09-05 09:22:04,"Sat, 05 Sep 2026 09:21:53 GMT",120,65,5.9,9.1,day,160.5,8990,24514,16.53,260,21,63,12,0.34,0.56,0.59,0.442,0.449,255,0.13,0.139,45,467,222,310,0,370316
2026-09-05 09:22:21,"Sat, 05 Sep 2026 09:22:09 GMT",123,43,4.6,9.2,day,151.5,7648,25446,17.1,177,20,60,9,0.33,0.46,0.55,0.284,0.472,255,0.07,0.156,68,382,92,193,0,368810
2026-09-05 09:23:04,"Sat, 05 Sep 2026 09:22:52 GMT",57,5,10.5,15.8,day,126.7,30767,52199,11.82,1083,1078,96,20,0.56,0.44,0.45,0.562,0.126,251,0.0,0.124,54,2455,0,0,0,293372
2026-09-05 09:23:16,"Sat, 05 Sep 2026 09:23:08 GMT",128,5,8.3,10.4,day,125.7,17746,37808,11.25,830,54,94,17,0.52,0.7,0.75,0.395,0.117,244,0.0,0.154,96,1182,0,0,0,269355
2026-09-05 09:23:59,"Sat, 05 Sep 2026 09:23:53 GMT",3,396,2.8,9.2,day,151.0,4175,16911,13.75,8,7,4,3,0.67,0.06,0.14,0.37,0.963,238,0.0,0.247,82,142,83,148,0,336663
2026-09-05 09:24:12,"Sat, 05 Sep 2026 09:24:08 GMT",105,73,1.9,6.4,day,157.9,4699,17239,15.12,15,11,9,5,0.33,0.09,0.14,0.83,0.674,255,0.4,0.073,71,163,65,91,0,358236
2026-09-05 09:25:03,"Sat, 05 Sep 2026 09:24:53 GMT",123,44,3.3,8.4,day,150.1,7247,28259,14.48,58,39,25,8,0.29,0.22,0.32,0.768,0.382,253,0.05,0.084,87,266,79,151,0,318730
2026-09-05 09:25:54,"Sat, 05 Sep 2026 09:25:51 GMT",147,74,5.5,7.1,day,110.3,10023,25195,9.76,497,59,77,14,0.46,0.76,0.8,0.315,0.093,239,0.0,0.359,37,654,4,340,0,243254
2026-09-05 09:26:06,"Sat, 05 Sep 2026 09:25:51 GMT",147,75,3.8,7.1,day,110.3,6331,17877,9.76,263,71,45,11,0.53,0.6,0.62,0.209,0.12,237,0.0,0.361,21,435,8,318,0,243254
2026-09-05 09:26:19,"Sat, 05 Sep 2026 09:26:07 GMT",147,76,2.7,7.1,day,110.8,5006,15303,9.71,148,26,39,8,0.47,0.49,0.53,0.219,0.088,238,0.0,0.389,37,304,10,254,0,242913
2026-09-05 09:27:01,"Sat, 05 Sep 2026 09:26:53 GMT",3,397,1.9,9.9,day,164.5,4185,15680,13.29,8,6,5,5,0.32,0.06,0.12,0.501,0.947,254,0.12,0.466,74,141,91,169,0,334247
2026-09-05 09:27:14,"Sat, 05 Sep 2026 09:27:08 GMT",105,74,2.7,5.6,day,154.5,4562,19643,15.04,15,11,6,4,0.62,0.09,0.14,0.804,0.551,254,0.13,0.138,68,168,64,100,0,356881
2026-09-05 09:28:05,"Sat, 05 Sep 2026 09:27:52 GMT",123,45,3.1,8.4,day,151.9,6396,23014,15.76,42,34,16,8,0.33,0.14,0.18,0.705,0.876,255,0.88,0.297,72,294,97,214,0,355538
2026-09-05 09:28:18,"Sat, 05 Sep 2026 09:28:08 GMT",123,46,2.2,8.6,day,150.9,4178,16995,15.45,30,15,13,5,0.46,0.16,0.22,0.709,0.876,255,0.73,0.344,59,187,77,159,0,352217
2026-09-05 09:28:56,"Sat, 05 Sep 2026 09:28:52 GMT",147,77,3.0,7.0,day,111.0,5648,14129,9.83,174,150,45,9,0.43,0.43,0.45,0.269,0.095,231,0.0,0.413,23,403,7,302,0,244834
2026-09-05 09:29:21,"Sat, 05 Sep 2026 09:29:07 GMT",147,78,2.4,6.8,day,110.6,4097,11666,9.68,100,84,33,7,0.43,0.34,0.37,0.311,0.088,232,0.0,0.452,35,293,9,245,0,242423
2026-09-05 09:29:58,"Sat, 05 Sep 2026 09:29:52 GMT",105,75,3.7,5.1,day,146.9,29965,51999,11.17,1576,368,96,39,0.42,0.61,0.63,0.465,0.733,254,0.04,0.1,80,2576,59,139,0,260969
2026-09-05 09:30:10,"Sat, 05 Sep 2026 09:30:08 GMT",105,76,2.7,5.2,day,149.8,5186,22812,14.45,39,18,13,6,0.5,0.2,0.27,0.523,0.469,250,0.03,0.16,71,200,65,109,0,348244
2026-09-05 09:30:22,"Sat, 05 Sep 2026 09:30:08 GMT",105,77,1.9,5.2,day,149.8,1844,14014,14.45,6,2,4,2,0.75,0.19,1.0,0.391,0.525,254,0.17,0.149,21,31,42,58,0,348244
2026-09-05 09:31:03,"Sat, 05 Sep 2026 09:30:53 GMT",123,47,2.6,7.9,day,152.6,4426,17464,15.08,36,17,8,11,0.41,0.16,0.2,0.118,0.288,254,0.11,0.209,63,225,74,174,0,343895
2026-09-05 09:31:15,"Sat, 05 Sep 2026 09:31:08 GMT",123,48,2.1,7.8,day,152.7,3339,12511,15.02,27,23,15,7,0.26,0.18,0.25,0.816,0.93,255,0.7,0.422,44,148,65,158,0,346327
2026-09-05 09:32:04,"Sat, 05 Sep 2026 09:31:52 GMT",147,79,3.6,7.7,day,110.8,5294,14797,9.34,140,113,43,11,0.3,0.39,0.41,0.224,0.092,242,0.0,0.396,34,363,12,285,0,236795
2026-09-05 09:32:17,"Sat, 05 Sep 2026 09:32:07 GMT",147,80,2.6,7.8,day,110.9,3246,10877,9.64,72,29,37,6,0.32,0.31,0.35,0.2,0.052,242,0.0,0.445,32,230,11,198,0,241265
2026-09-05 09:35:31,"Sat, 05 Sep 2026 09:35:09 GMT",147,81,3.5,8.3,day,107.1,4803,12907,9.21,162,85,43,10,0.38,0.47,0.51,0.26,0.093,237,0.0,0.412,29,342,12,252,0,232399
2026-09-05 09:35:56,"Sat, 05 Sep 2026 09:35:54 GMT",105,78,2.7,4.0,day,146.9,4001,13426,14.42,136,19,31,9,0.49,0.63,0.71,0.854,0.488,243,0.0,0.117,30,217,62,110,0,339028
2026-09-05 09:36:22,"Sat, 05 Sep 2026 09:36:08 GMT",105,79,1.7,4.2,day,146.6,2842,9056,14.34,72,8,31,5,0.46,0.53,0.59,0.849,0.513,229,0.0,0.163,22,135,65,104,0,341513
2026-09-05 09:37:00,"Sat, 05 Sep 2026 09:36:52 GMT",123,49,4.8,7.1,day,145.6,6735,24089,15.07,281,27,44,14,0.46,0.69,0.74,0.21,0.412,250,0.0,0.194,38,407,79,203,0,343930
2026-09-05 09:37:13,"Sat, 05 Sep 2026 09:37:07 GMT",127,51,3.8,5.2,day,115.1,2324,15228,11.28,41,7,18,3,0.76,0.35,0.47,0.576,0.668,229,0.0,0.14,37,118,4,24,0,262498
2026-09-05 09:38:03,"Sat, 05 Sep 2026 09:37:51 GMT",147,82,4.2,9.1,day,108.4,5194,13843,9.0,165,117,37,11,0.41,0.46,0.5,0.316,0.118,246,0.0,0.405,32,356,12,236,0,227993
2026-09-05 09:38:16,"Sat, 05 Sep 2026 09:38:06 GMT",147,83,3.2,9.3,day,108.2,4146,12894,8.9,116,43,34,11,0.31,0.46,0.53,0.319,0.116,252,0.01,0.44,35,250,14,189,0,226721
2026-09-05 09:39:07,"Sat, 05 Sep 2026 09:38:53 GMT",105,80,1.7,4.2,day,144.9,2665,9361,14.11,41,18,17,4,0.6,0.39,0.55,0.911,0.517,237,0.0,0.195,29,105,60,83,0,339644
2026-09-05 09:39:19,"Sat, 05 Sep 2026 09:39:07 GMT",120,66,9.2,10.0,day,145.8,22668,47060,13.21,927,20,95,19,0.51,0.74,0.83,0.535,0.396,254,0.01,0.193,144,1245,233,401,0,300303
2026-09-05 09:39:57,"Sat, 05 Sep 2026 09:39:52 GMT",123,50,5.6,6.7,day,136.6,8507,23135,14.94,458,9,63,16,0.45,0.87,0.91,0.294,0.4,249,0.0,0.228,30,527,86,226,0,340648
2026-09-05 09:40:10,"Sat, 05 Sep 2026 09:40:07 GMT",127,52,2.8,5.2,day,116.5,1532,9538,11.39,23,11,10,3,0.77,0.37,0.48,0.619,0.684,228,0.0,0.139,19,62,3,9,0,262863
2026-09-05 09:41:01,"Sat, 05 Sep 2026 09:40:52 GMT",147,84,2.9,8.9,day,109.4,3812,11385,9.34,105,70,40,8,0.33,0.43,0.48,0.78,0.113,245,0.0,0.31,32,247,14,179,0,232336
2026-09-05 09:41:13,"Sat, 05 Sep 2026 09:41:08 GMT",3,398,4.5,11.0,day,144.0,22099,45251,11.46,488,220,83,18,0.33,0.32,0.35,0.606,0.424,254,0.07,0.178,171,1527,95,252,0,270823
2026-09-05 09:42:04,"Sat, 05 Sep 2026 09:41:53 GMT",105,81,2.6,4.6,day,140.0,1827,9980,14.19,11,8,7,3,0.52,0.22,0.38,0.107,0.64,212,0.0,0.095,21,49,49,62,0,337157
2026-09-05 09:42:59,"Sat, 05 Sep 2026 09:42:53 GMT",123,51,3.7,5.9,day,134.8,5461,17576,14.68,112,81,22,14,0.36,0.34,0.37,0.366,0.413,249,0.0,0.293,37,332,90,213,0,341161
2026-09-05 09:43:11,"Sat, 05 Sep 2026 09:43:06 GMT",127,53,2.0,5.5,day,117.4,1414,6491,11.3,48,9,24,4,0.5,0.6,0.77,0.626,0.673,240,0.0,0.204,16,80,3,17,0,261040
2026-09-05 09:44:02,"Sat, 05 Sep 2026 09:43:52 GMT",147,85,3.9,9.8,day,110.7,4543,13188,9.12,97,66,30,8,0.4,0.33,0.36,0.375,0.075,244,0.0,0.465,25,296,20,207,0,228263
2026-09-05 09:45:05,"Sat, 05 Sep 2026 09:44:53 GMT",105,82,3.3,4.6,day,132.8,2973,11467,13.79,57,23,20,6,0.47,0.38,0.43,0.863,0.447,248,0.0,0.167,25,151,47,75,0,331860
2026-09-05 09:45:18,"Sat, 05 Sep 2026 09:45:08 GMT",120,67,8.2,8.5,day,133.4,18811,42653,13.87,882,11,96,17,0.54,0.87,0.93,0.5,0.403,253,0.02,0.231,66,1016,218,409,0,327280
2026-09-05 09:45:56,"Sat, 05 Sep 2026 09:45:53 GMT",47,6,8.5,8.8,day,130.4,31381,52558,10.09,1170,624,93,39,0.32,0.48,0.5,0.615,0.66,254,0.06,0.187,97,2432,0,0,0,247862
2026-09-05 09:46:21,"Sat, 05 Sep 2026 09:46:08 GMT",127,54,1.6,5.7,day,117.5,1087,4394,11.5,28,11,17,4,0.41,0.52,0.72,0.546,0.673,253,0.14,0.24,14,54,2,7,0,263713
2026-09-05 09:46:59,"Sat, 05 Sep 2026 09:46:52 GMT",147,86,4.1,10.6,day,107.1,3918,13228,8.89,50,45,22,5,0.45,0.19,0.21,0.819,0.152,240,0.0,0.214,36,259,27,167,0,223861
2026-09-05 09:47:12,"Sat, 05 Sep 2026 09:47:08 GMT",3,399,4.7,11.1,day,132.0,8659,25355,12.43,307,18,67,8,0.57,0.66,0.75,0.529,0.409,253,0.09,0.274,66,468,86,260,0,312557
2026-09-05 09:48:58,"Sat, 05 Sep 2026 09:48:52 GMT",127,55,2.2,6.6,day,114.6,866,4105,11.0,8,8,4,3,0.67,0.21,0.32,0.609,0.688,240,0.0,0.252,14,38,2,15,0,256530
2026-09-05 09:49:11,"Sat, 05 Sep 2026 09:49:07 GMT",127,56,0.9,6.0,day,116.7,453,2757,11.42,4,1,3,3,0.44,0.5,1.0,0.57,0.801,212,0.0,0.323,5,8,3,8,0,261956
2026-09-05 09:50:00,"Sat, 05 Sep 2026 09:49:52 GMT",147,87,3.8,10.2,day,102.5,2565,12882,8.45,50,35,22,7,0.32,0.35,0.37,0.84,0.168,238,0.0,0.226,16,143,14,80,0,216966
2026-09-05 09:50:13,"Sat, 05 Sep 2026 09:50:07 GMT",3,400,3.9,10.6,day,128.7,7525,21282,12.87,262,10,60,7,0.62,0.68,0.76,0.51,0.411,253,0.13,0.331,53,388,85,325,0,316274
2026-09-05 09:51:02,"Sat, 05 Sep 2026 09:50:52 GMT",26,79,5.5,8.5,day,127.4,8218,30973,13.22,89,35,20,11,0.4,0.21,0.25,0.435,0.909,252,0.01,0.417,87,424,133,359,0,304946
2026-09-05 09:51:18,"Sat, 05 Sep 2026 09:51:09 GMT",26,80,4.5,7.8,day,128.7,5408,24807,14.16,48,19,20,9,0.27,0.2,0.27,0.434,0.873,249,0.0,0.385,68,241,136,298,0,322853
2026-09-05 09:51:55,"Sat, 05 Sep 2026 09:51:52 GMT",127,57,1.2,6.4,day,116.1,510,3001,11.44,2,1,2,2,0.5,0.17,0.0,0.547,0.806,204,0.0,0.431,11,12,2,10,0,262937
2026-09-05 09:52:20,"Sat, 05 Sep 2026 09:52:07 GMT",127,58,0.8,6.4,day,116.1,377,2137,11.23,4,2,4,2,0.5,0.33,1.0,0.547,0.806,192,0.0,0.406,8,12,3,11,0,259353
2026-09-05 09:53:01,"Sat, 05 Sep 2026 09:52:52 GMT",3,401,6.3,8.1,day,132.1,32526,53834,9.64,2042,74,96,54,0.39,0.8,0.82,0.589,0.496,255,0.06,0.153,78,2555,89,416,0,234374
2026-09-05 09:53:14,"Sat, 05 Sep 2026 09:53:08 GMT",3,402,3.3,10.4,day,126.8,6465,23035,12.63,251,4,59,7,0.61,0.77,0.91,0.5,0.41,253,0.19,0.389,45,324,65,328,0,315787
2026-09-05 09:54:03,"Sat, 05 Sep 2026 09:53:52 GMT",26,81,3.3,8.8,day,128.9,4321,15423,13.86,63,30,17,10,0.37,0.32,0.38,0.423,0.923,240,0.0,0.46,38,195,135,295,0,325941
2026-09-05 09:54:15,"Sat, 05 Sep 2026 09:54:08 GMT",26,82,2.4,8.7,day,128.7,3706,10204,14.03,41,14,16,11,0.23,0.26,0.31,0.434,0.893,245,0.0,0.451,36,160,148,281,0,327218
2026-09-05 09:55:04,"Sat, 05 Sep 2026 09:54:52 GMT",127,59,1.2,6.4,day,112.6,752,3047,11.35,5,3,5,2,0.5,0.24,0.45,0.677,0.656,224,0.0,0.229,11,21,1,6,0,261421
2026-09-05 09:55:16,"Sat, 05 Sep 2026 09:55:06 GMT",71,6,10.2,10.2,day,119.5,27929,49463,9.45,958,815,96,45,0.22,0.44,0.44,0.553,0.263,255,0.2,0.175,64,2196,0,0,0,213615
2026-09-05 09:56:06,"Sat, 05 Sep 2026 09:55:53 GMT",3,403,2.3,10.3,day,126.4,4142,16316,12.88,91,37,27,7,0.48,0.44,0.54,0.656,0.404,250,0.04,0.424,41,207,50,234,0,319006
2026-09-05 09:56:18,"Sat, 05 Sep 2026 09:56:08 GMT",3,404,1.5,10.3,day,126.1,2967,11058,12.82,29,26,10,7,0.41,0.22,0.27,0.622,0.388,251,0.07,0.428,35,134,39,145,0,317722
2026-09-05 09:56:59,"Sat, 05 Sep 2026 09:56:52 GMT",26,83,2.1,8.8,day,131.8,3996,9205,13.99,15,13,5,7,0.43,0.08,0.1,0.251,0.938,225,0.0,0.442,46,185,150,284,0,328974
2026-09-05 09:57:12,"Sat, 05 Sep 2026 09:57:07 GMT",26,84,2.0,8.5,day,131.6,4306,8823,14.38,19,13,7,7,0.39,0.11,0.15,0.556,0.929,238,0.0,0.452,55,174,162,279,0,330843
2026-09-05 09:58:01,"Sat, 05 Sep 2026 09:57:51 GMT",127,60,1.2,7.0,day,112.9,844,3513,11.2,4,3,3,3,0.44,0.12,0.57,0.562,0.81,175,0.0,0.352,23,32,2,10,0,259051
2026-09-05 09:58:13,"Sat, 05 Sep 2026 09:58:06 GMT",147,88,5.0,10.0,day,108.0,2829,14217,8.74,62,43,23,4,0.67,0.39,0.45,0.891,0.05,202,0.0,0.35,24,158,13,73,1,222388
2026-09-05 09:59:07,"Sat, 05 Sep 2026 09:58:53 GMT",3,405,1.1,10.5,day,126.9,2369,8742,13.04,15,12,8,7,0.27,0.17,0.28,0.665,0.391,248,0.0,0.457,36,88,33,107,0,321045
2026-09-05 09:59:19,"Sat, 05 Sep 2026 09:59:07 GMT",3,406,0.8,10.5,day,126.8,2026,7037,13.04,4,4,3,3,0.44,0.06,0.13,0.521,0.375,250,0.25,0.455,35,64,34,83,0,321079
2026-09-05 10:00:21,"Sat, 05 Sep 2026 10:00:07 GMT",99,63,5.4,5.4,day,122.4,10658,34006,14.35,136,41,24,15,0.38,0.26,0.31,0.092,0.372,253,0.03,0.308,100,527,72,326,0,333121
2026-09-05 10:00:58,"Sat, 05 Sep 2026 10:00:52 GMT",127,61,1.0,6.8,day,112.0,504,2105,11.18,8,2,7,2,0.57,0.36,1.0,0.688,0.65,232,0.0,0.25,11,22,1,7,0,258187
2026-09-05 10:03:10,"Sat, 05 Sep 2026 10:02:54 GMT",26,85,3.3,7.1,day,129.2,5893,11296,14.55,21,17,9,5,0.47,0.07,0.08,0.58,0.95,242,0.0,0.464,57,305,173,332,0,333358
2026-09-05 10:03:23,"Sat, 05 Sep 2026 10:03:08 GMT",99,64,3.4,5.9,day,123.3,5556,23639,14.33,82,17,24,9,0.38,0.28,0.35,0.743,0.929,241,0.0,0.34,64,288,53,212,0,330311
2026-09-05 10:04:00,"Sat, 05 Sep 2026 10:03:51 GMT",127,62,0.8,7.0,day,113.3,644,2719,11.41,4,3,4,1,1.0,0.2,0.57,0.693,0.648,195,0.0,0.253,14,20,4,11,0,261291
2026-09-05 10:04:13,"Sat, 05 Sep 2026 10:04:08 GMT",147,89,3.2,10.0,day,107.0,2126,10566,8.68,41,23,16,4,0.64,0.31,0.34,0.915,0.051,204,0.0,0.401,19,133,1,49,0,217729
2026-09-05 10:05:03,"Sat, 05 Sep 2026 10:04:53 GMT",3,407,1.8,10.9,day,129.3,5287,13433,12.14,24,17,12,5,0.4,0.09,0.12,0.517,0.727,228,0.0,0.355,84,274,74,198,0,307873
2026-09-05 10:05:15,"Sat, 05 Sep 2026 10:05:08 GMT",105,83,3.1,4.1,day,129.8,3826,12953,14.1,32,24,9,8,0.44,0.16,0.2,0.942,0.353,252,0.09,0.141,40,194,62,98,0,330050
2026-09-05 10:06:05,"Sat, 05 Sep 2026 10:05:53 GMT",26,86,2.0,6.9,day,132.7,4193,10126,14.0,14,13,4,6,0.58,0.08,0.12,0.592,0.94,233,0.0,0.427,63,169,146,265,0,328239
2026-09-05 10:06:17,"Sat, 05 Sep 2026 10:06:09 GMT",99,65,2.9,5.4,day,125.5,4217,17158,14.23,33,32,10,6,0.55,0.16,0.19,0.693,0.949,254,0.03,0.385,48,212,47,191,0,332134
2026-09-05 10:06:55,"Sat, 05 Sep 2026 10:06:53 GMT",147,90,2.6,10.0,day,102.7,1224,8516,8.18,23,13,10,4,0.57,0.36,0.45,0.947,0.048,187,0.0,0.415,14,64,1,42,0,208744
2026-09-05 10:07:07,"Sat, 05 Sep 2026 10:07:05 GMT",147,91,1.4,9.9,day,104.1,336,5697,8.35,3,3,3,1,1.0,0.33,0.5,0.094,0.093,208,0.0,0.333,5,9,0,7,0,212683
2026-09-05 10:07:19,"Sat, 05 Sep 2026 10:07:05 GMT",147,92,1.0,9.9,day,104.1,36,2418,8.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,212683
2026-09-05 10:07:57,"Sat, 05 Sep 2026 10:07:54 GMT",3,408,1.3,11.0,day,131.7,3004,9648,13.13,8,7,5,6,0.27,0.08,0.14,0.841,0.681,244,0.0,0.466,48,102,47,106,0,319435
2026-09-05 10:08:22,"Sat, 05 Sep 2026 10:08:09 GMT",105,84,1.8,4.0,day,132.8,2611,7578,14.24,16,13,8,3,0.67,0.13,0.16,0.788,0.965,226,0.0,0.312,33,123,54,87,0,333538
2026-09-05 10:08:59,"Sat, 05 Sep 2026 10:08:54 GMT",99,66,3.2,4.3,day,127.7,4569,15248,14.58,35,26,13,7,0.38,0.13,0.16,0.804,0.938,254,0.06,0.351,52,269,65,218,0,336416
2026-09-05 10:09:12,"Sat, 05 Sep 2026 10:09:08 GMT",99,67,2.0,4.6,day,127.4,3311,9848,14.63,31,19,11,7,0.4,0.17,0.19,0.793,0.925,253,0.06,0.361,45,186,61,186,0,335643
2026-09-05 10:10:02,"Sat, 05 Sep 2026 10:09:51 GMT",147,93,1.2,9.9,day,103.1,310,5472,8.37,4,3,4,1,1.0,0.33,0.57,0.245,0.185,193,0.0,0.248,6,12,0,6,0,213920
